W0918 16:26:18.636000 39821 torch/distributed/run.py:774] 
W0918 16:26:18.636000 39821 torch/distributed/run.py:774] *****************************************
W0918 16:26:18.636000 39821 torch/distributed/run.py:774] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0918 16:26:18.636000 39821 torch/distributed/run.py:774] *****************************************
Using DDP with rank 0, local rank 0, world size 4 on device cuda:0
Using DDP with rank 1, local rank 1, world size 4 on device cuda:1
Using DDP with rank 3, local rank 3, world size 4 on device cuda:3
Using DDP with rank 2, local rank 2, world size 4 on device cuda:2
Total desired batch size: 524288
gradient accumulation steps: 2
DDP rank: 0, local rank: 0, world size: 4
DDP rank: 3, local rank: 3, world size: 4
DDP rank: 1, local rank: 1, world size: 4
DDP rank: 2, local rank: 2, world size: 4
Model loaded successfully
Model loaded successfully
Number of decay tensors: 50 and parameters: 124,354,560
Number of non-decay tensors: 98 and parameters: 121,344
Using fused AdamW: True
Compiling model...
Model loaded successfully
Number of decay tensors: 50 and parameters: 124,354,560
Number of non-decay tensors: 98 and parameters: 121,344
Using fused AdamW: True
Compiling model...
Model loaded successfully
Number of decay tensors: 50 and parameters: 124,354,560
Number of non-decay tensors: 98 and parameters: 121,344
Using fused AdamW: True
Compiling model...
Number of decay tensors: 50 and parameters: 124,354,560
Number of non-decay tensors: 98 and parameters: 121,344
Using fused AdamW: True
Compiling model...
Model compiled successfully
Moving model to device...
Model compiled successfully
Moving model to device...
Model compiled successfully
Moving model to device...
Model compiled successfully
Moving model to device...
Model moved to device successfully
Model moved to device successfully
Model moved to device successfully
Model moved to device successfully
validation loss: 10.9366
HellaSwag accuracy: 2432/10042=0.2422
rank 1, sample 0: Hello, I'm a language model, Hem 1946� Beyon inexplicablebodiedWedDispatch narrowcase MSI Gaming WATCHEDviewmanager Ke separatists ShepherdNothing concession Castleitécilcil
rank 1, sample 1: Hello, I'm a language model,rolledcil dab inertia Organisation oversaw triggerholiday practitionervyenum technically fortune humiliation inexplicable Less inventoreer [] inexи Deluxe cotton cotton
rank 1, sample 2: Hello, I'm a language model,ofi enumerWM trigger attractive Technique UE Screw murder Web restartapsed religion havens havensJoy religionBILL month huntingbodiedMiddlelash Notice
rank 1, sample 3: Hello, I'm a language model,rolledfocus Hungarian preventing warehouses)} warehousesduino NAFTA NAFTA 303quelwphusowe Patent ≡ Hem deleraidagen Bottom ascertain swim
rank 3, sample 0: Hello, I'm a language model, Abyss Abyss Abyss CornerBrown oversaw front filler warehouses Klan Supp perme vanquished vanquished doctor atrofrcam670 beside frontlearn Capitalism sip
rank 3, sample 1: Hello, I'm a language model,choilleryuersbars Demandonne proponents opticalofinard diploma inexplicable UE warehouses param 1912 joystrate776 unintendedQUEST surpr Rankings Screw
rank 3, sample 2: Hello, I'm a language model,JoyJoy blueprint Lance diss morph indist triggeroccup niece clinicsops Marines Klan … reformingBBC disinteg lantern Sussexuncture Gordutonium befriend
rank 3, sample 3: Hello, I'm a language model,strate inconsist attemptedilatedCAR stra antib Gaming feudreraflying multimlearn VI insurgency Rankings verge OPTstated realmverningMiddle Notice Tide
rank 2, sample 0: Hello, I'm a language model,cho rarity Abyss epist Abyss gear gear HardyJoy UEKen Cao UE UE merchandise disabilities filler 142learn OliviaSEA UFC UFC appear
rank 2, sample 1: Hello, I'm a language model, Rankings #####!--ile priordingcil realm Klan opposesdiscrimination Castle Defendant triggerulating ages hostileSETrolled templatescase mant epist Judaism
rank 2, sample 2: Hello, I'm a language model,byss Abyss Init epist fatejoinedNAT Abyss distributelettSe tionicked Barrett borneangleotted surpr severely Olivia antiv re Manitwhether
rank 2, sample 3: Hello, I'm a language model, pumps Pi�extreme Barrett convincing prevailingdet sync CarnivalGreen maternal embold Hermes zipperendale Gord merchandisecase Deluxe devil restartlearn bis
rank 0, sample 0: Hello, I'm a language model, Aaron Abyss abduction population UE Hardy marchesא glutassembly Organisation sprites Henjoined Techniquefol SA Rankings squirrel convincing Screw warehouses warehouses trigger
rank 0, sample 1: Hello, I'm a language model, Manitadier rapper BaxterWedabulary ontops presiding exemptionsding Libyan Vas Shed wrestling Destroyer triggerrolledthanks subscheres Breaking expendedometer
rank 0, sample 2: Hello, I'm a language model, Rankingscil Pi Corner focusesNot endanger Guestsinside Tough770 UE enigmatic Tough bis foreclosure foreclosure hazardous zoom hires courseJoyofi judgment
rank 0, sample 3: Hello, I'm a language model,ofiusp Corner near near Screw UE et lure Beyon AbyssTimer []joined HardyJoybool wavingUncommonulationLuckSaturday Initjer
step: 0000, loss: 10.9365 | lr: 8.3916e-07 | norm: 16.8642 | dt: 30948.71 ms | tok/s: 16940.54
step: 7605, loss: 3.3004 | lr: 4.3308e-04 | norm: 0.2444 | dt: 302.39 ms | tok/s: 1733802.45
step: 7606, loss: 3.1894 | lr: 4.3304e-04 | norm: 0.2287 | dt: 299.16 ms | tok/s: 1752560.28
step: 7607, loss: 3.2566 | lr: 4.3299e-04 | norm: 0.2439 | dt: 298.30 ms | tok/s: 1757584.75
step: 7608, loss: 3.2590 | lr: 4.3295e-04 | norm: 0.2639 | dt: 296.80 ms | tok/s: 1766454.00
step: 7609, loss: 3.2592 | lr: 4.3291e-04 | norm: 0.2490 | dt: 300.68 ms | tok/s: 1743669.26
step: 7610, loss: 3.2179 | lr: 4.3287e-04 | norm: 0.2522 | dt: 301.63 ms | tok/s: 1738186.55
step: 7611, loss: 3.2580 | lr: 4.3282e-04 | norm: 0.2535 | dt: 297.10 ms | tok/s: 1764696.22
step: 7612, loss: 3.2692 | lr: 4.3278e-04 | norm: 0.2613 | dt: 300.24 ms | tok/s: 1746255.80
step: 7613, loss: 3.2382 | lr: 4.3274e-04 | norm: 0.2642 | dt: 299.40 ms | tok/s: 1751139.55
step: 7614, loss: 3.2641 | lr: 4.3269e-04 | norm: 0.2468 | dt: 298.01 ms | tok/s: 1759315.72
step: 7615, loss: 3.3092 | lr: 4.3265e-04 | norm: 0.2634 | dt: 299.24 ms | tok/s: 1752082.72
step: 7616, loss: 3.2751 | lr: 4.3261e-04 | norm: 0.2841 | dt: 300.16 ms | tok/s: 1746699.66
step: 7617, loss: 3.2744 | lr: 4.3257e-04 | norm: 0.2464 | dt: 298.99 ms | tok/s: 1753555.32
step: 7618, loss: 3.2395 | lr: 4.3252e-04 | norm: 0.2779 | dt: 298.85 ms | tok/s: 1754358.33
step: 7619, loss: 3.2712 | lr: 4.3248e-04 | norm: 0.2625 | dt: 533.84 ms | tok/s: 982106.23
step: 7620, loss: 3.2958 | lr: 4.3244e-04 | norm: 0.2597 | dt: 291.45 ms | tok/s: 1798911.22
step: 7621, loss: 3.2427 | lr: 4.3240e-04 | norm: 0.2491 | dt: 293.94 ms | tok/s: 1783680.72
step: 7622, loss: 3.2195 | lr: 4.3235e-04 | norm: 0.2542 | dt: 300.15 ms | tok/s: 1746750.99
step: 7623, loss: 3.2795 | lr: 4.3231e-04 | norm: 0.2735 | dt: 307.02 ms | tok/s: 1707683.45
step: 7624, loss: 3.2329 | lr: 4.3227e-04 | norm: 0.2518 | dt: 294.45 ms | tok/s: 1780589.96
step: 7625, loss: 3.2465 | lr: 4.3222e-04 | norm: 0.2547 | dt: 295.24 ms | tok/s: 1775821.83
step: 7626, loss: 3.2048 | lr: 4.3218e-04 | norm: 0.2730 | dt: 304.02 ms | tok/s: 1724521.24
step: 7627, loss: 3.2471 | lr: 4.3214e-04 | norm: 0.2563 | dt: 297.38 ms | tok/s: 1763023.92
step: 7628, loss: 3.2517 | lr: 4.3210e-04 | norm: 0.2702 | dt: 294.64 ms | tok/s: 1779422.88
step: 7629, loss: 3.2612 | lr: 4.3205e-04 | norm: 0.2550 | dt: 298.26 ms | tok/s: 1757809.54
step: 7630, loss: 3.2026 | lr: 4.3201e-04 | norm: 0.2994 | dt: 299.09 ms | tok/s: 1752964.03
step: 7631, loss: 3.3207 | lr: 4.3197e-04 | norm: 0.3171 | dt: 293.99 ms | tok/s: 1783359.59
step: 7632, loss: 3.2945 | lr: 4.3192e-04 | norm: 0.3043 | dt: 297.27 ms | tok/s: 1763654.55
step: 7633, loss: 3.2846 | lr: 4.3188e-04 | norm: 0.3152 | dt: 300.62 ms | tok/s: 1744005.30
step: 7634, loss: 3.3097 | lr: 4.3184e-04 | norm: 0.2989 | dt: 298.89 ms | tok/s: 1754131.62
step: 7635, loss: 3.2812 | lr: 4.3180e-04 | norm: 0.3194 | dt: 295.52 ms | tok/s: 1774139.83
step: 7636, loss: 3.2299 | lr: 4.3175e-04 | norm: 0.3223 | dt: 298.91 ms | tok/s: 1753977.72
step: 7637, loss: 3.2588 | lr: 4.3171e-04 | norm: 0.2877 | dt: 300.03 ms | tok/s: 1747472.79
step: 7638, loss: 3.2868 | lr: 4.3167e-04 | norm: 0.2681 | dt: 297.08 ms | tok/s: 1764805.27
step: 7639, loss: 3.2964 | lr: 4.3163e-04 | norm: 0.2840 | dt: 297.66 ms | tok/s: 1761378.76
step: 7640, loss: 3.2479 | lr: 4.3158e-04 | norm: 0.2573 | dt: 297.15 ms | tok/s: 1764366.32
step: 7641, loss: 3.2627 | lr: 4.3154e-04 | norm: 0.2496 | dt: 297.45 ms | tok/s: 1762626.82
step: 7642, loss: 3.2600 | lr: 4.3150e-04 | norm: 0.2587 | dt: 295.59 ms | tok/s: 1773723.40
step: 7643, loss: 3.2304 | lr: 4.3145e-04 | norm: 0.2589 | dt: 298.84 ms | tok/s: 1754428.31
step: 7644, loss: 3.2337 | lr: 4.3141e-04 | norm: 0.2412 | dt: 299.43 ms | tok/s: 1750956.89
step: 7645, loss: 3.2233 | lr: 4.3137e-04 | norm: 0.2520 | dt: 298.32 ms | tok/s: 1757493.45
step: 7646, loss: 3.2882 | lr: 4.3133e-04 | norm: 0.2465 | dt: 298.54 ms | tok/s: 1756178.31
step: 7647, loss: 3.2553 | lr: 4.3128e-04 | norm: 0.2554 | dt: 297.95 ms | tok/s: 1759649.37
step: 7648, loss: 3.2350 | lr: 4.3124e-04 | norm: 0.2364 | dt: 297.03 ms | tok/s: 1765095.67
step: 7649, loss: 3.2900 | lr: 4.3120e-04 | norm: 0.2531 | dt: 299.23 ms | tok/s: 1752103.66
step: 7650, loss: 3.2039 | lr: 4.3115e-04 | norm: 0.2390 | dt: 297.81 ms | tok/s: 1760474.88
step: 7651, loss: 3.2734 | lr: 4.3111e-04 | norm: 0.2411 | dt: 296.99 ms | tok/s: 1765349.31
step: 7652, loss: 3.2583 | lr: 4.3107e-04 | norm: 0.2495 | dt: 296.27 ms | tok/s: 1769639.66
step: 7653, loss: 3.2760 | lr: 4.3103e-04 | norm: 0.2545 | dt: 295.95 ms | tok/s: 1771561.43
step: 7654, loss: 3.2746 | lr: 4.3098e-04 | norm: 0.2436 | dt: 298.52 ms | tok/s: 1756287.71
step: 7655, loss: 3.2610 | lr: 4.3094e-04 | norm: 0.2523 | dt: 298.99 ms | tok/s: 1753532.95
step: 7656, loss: 3.2001 | lr: 4.3090e-04 | norm: 0.2579 | dt: 298.64 ms | tok/s: 1755568.43
step: 7657, loss: 3.2225 | lr: 4.3085e-04 | norm: 0.2522 | dt: 298.98 ms | tok/s: 1753605.66
step: 7658, loss: 3.2891 | lr: 4.3081e-04 | norm: 0.2675 | dt: 296.89 ms | tok/s: 1765934.81
step: 7659, loss: 3.2265 | lr: 4.3077e-04 | norm: 0.2840 | dt: 299.70 ms | tok/s: 1749396.79
step: 7660, loss: 3.2335 | lr: 4.3073e-04 | norm: 0.2519 | dt: 298.88 ms | tok/s: 1754152.61
step: 7661, loss: 3.2161 | lr: 4.3068e-04 | norm: 0.2723 | dt: 299.92 ms | tok/s: 1748110.41
step: 7662, loss: 3.1541 | lr: 4.3064e-04 | norm: 0.2730 | dt: 299.31 ms | tok/s: 1751680.77
step: 7663, loss: 3.2208 | lr: 4.3060e-04 | norm: 0.2734 | dt: 298.78 ms | tok/s: 1754785.31
step: 7664, loss: 3.2753 | lr: 4.3055e-04 | norm: 0.2640 | dt: 300.66 ms | tok/s: 1743804.77
step: 7665, loss: 3.3300 | lr: 4.3051e-04 | norm: 0.2867 | dt: 299.15 ms | tok/s: 1752596.59
step: 7666, loss: 3.2820 | lr: 4.3047e-04 | norm: 0.2676 | dt: 299.72 ms | tok/s: 1749286.85
step: 7667, loss: 3.2579 | lr: 4.3043e-04 | norm: 0.2663 | dt: 299.55 ms | tok/s: 1750251.71
step: 7668, loss: 3.2948 | lr: 4.3038e-04 | norm: 0.2684 | dt: 299.37 ms | tok/s: 1751276.22
step: 7669, loss: 3.2389 | lr: 4.3034e-04 | norm: 0.2557 | dt: 298.34 ms | tok/s: 1757353.00
step: 7670, loss: 3.2488 | lr: 4.3030e-04 | norm: 0.2470 | dt: 296.63 ms | tok/s: 1767498.98
step: 7671, loss: 3.2867 | lr: 4.3025e-04 | norm: 0.2639 | dt: 298.04 ms | tok/s: 1759108.84
step: 7672, loss: 3.2460 | lr: 4.3021e-04 | norm: 0.2454 | dt: 296.18 ms | tok/s: 1770180.98
step: 7673, loss: 3.3194 | lr: 4.3017e-04 | norm: 0.3073 | dt: 297.02 ms | tok/s: 1765184.93
step: 7674, loss: 3.3018 | lr: 4.3013e-04 | norm: 0.2662 | dt: 298.78 ms | tok/s: 1754755.91
step: 7675, loss: 3.2987 | lr: 4.3008e-04 | norm: 0.2857 | dt: 298.98 ms | tok/s: 1753565.11
step: 7676, loss: 3.3228 | lr: 4.3004e-04 | norm: 0.2686 | dt: 297.51 ms | tok/s: 1762269.45
step: 7677, loss: 3.2703 | lr: 4.3000e-04 | norm: 0.3028 | dt: 297.03 ms | tok/s: 1765115.50
step: 7678, loss: 3.3079 | lr: 4.2995e-04 | norm: 0.2675 | dt: 299.45 ms | tok/s: 1750835.60
step: 7679, loss: 3.3237 | lr: 4.2991e-04 | norm: 0.2842 | dt: 297.97 ms | tok/s: 1759512.79
step: 7680, loss: 3.2504 | lr: 4.2987e-04 | norm: 0.3284 | dt: 300.23 ms | tok/s: 1746282.15
step: 7681, loss: 3.2631 | lr: 4.2982e-04 | norm: 0.3058 | dt: 299.71 ms | tok/s: 1749299.38
step: 7682, loss: 3.2506 | lr: 4.2978e-04 | norm: 0.2740 | dt: 298.81 ms | tok/s: 1754604.70
step: 7683, loss: 3.2323 | lr: 4.2974e-04 | norm: 0.3377 | dt: 299.69 ms | tok/s: 1749458.03
step: 7684, loss: 3.2236 | lr: 4.2970e-04 | norm: 0.2613 | dt: 297.70 ms | tok/s: 1761110.74
step: 7685, loss: 3.3108 | lr: 4.2965e-04 | norm: 0.4680 | dt: 295.73 ms | tok/s: 1772831.11
step: 7686, loss: 3.2483 | lr: 4.2961e-04 | norm: 0.3087 | dt: 295.79 ms | tok/s: 1772495.30
step: 7687, loss: 3.2372 | lr: 4.2957e-04 | norm: 0.3017 | dt: 297.02 ms | tok/s: 1765166.51
step: 7688, loss: 3.2573 | lr: 4.2952e-04 | norm: 0.3034 | dt: 298.98 ms | tok/s: 1753563.71
step: 7689, loss: 3.2982 | lr: 4.2948e-04 | norm: 0.2917 | dt: 296.51 ms | tok/s: 1768179.74
step: 7690, loss: 3.2325 | lr: 4.2944e-04 | norm: 0.3689 | dt: 296.61 ms | tok/s: 1767605.54
step: 7691, loss: 3.2482 | lr: 4.2940e-04 | norm: 0.2972 | dt: 297.59 ms | tok/s: 1761761.18
step: 7692, loss: 3.2492 | lr: 4.2935e-04 | norm: 0.2880 | dt: 296.28 ms | tok/s: 1769569.88
step: 7693, loss: 3.1962 | lr: 4.2931e-04 | norm: 0.2796 | dt: 295.81 ms | tok/s: 1772368.16
step: 7694, loss: 3.2759 | lr: 4.2927e-04 | norm: 0.2826 | dt: 297.30 ms | tok/s: 1763521.60
step: 7695, loss: 3.2460 | lr: 4.2922e-04 | norm: 0.2724 | dt: 298.25 ms | tok/s: 1757871.37
step: 7696, loss: 3.3172 | lr: 4.2918e-04 | norm: 0.2852 | dt: 297.87 ms | tok/s: 1760095.84
step: 7697, loss: 3.2318 | lr: 4.2914e-04 | norm: 0.2825 | dt: 298.25 ms | tok/s: 1757892.45
step: 7698, loss: 3.2547 | lr: 4.2909e-04 | norm: 0.2666 | dt: 297.34 ms | tok/s: 1763276.96
step: 7699, loss: 3.2596 | lr: 4.2905e-04 | norm: 0.2712 | dt: 298.68 ms | tok/s: 1755323.19
step: 7700, loss: 3.1990 | lr: 4.2901e-04 | norm: 0.2606 | dt: 299.90 ms | tok/s: 1748232.71
step: 7701, loss: 3.3357 | lr: 4.2897e-04 | norm: 0.2831 | dt: 298.13 ms | tok/s: 1758585.51
step: 7702, loss: 3.2275 | lr: 4.2892e-04 | norm: 0.2441 | dt: 297.74 ms | tok/s: 1760879.47
step: 7703, loss: 3.2349 | lr: 4.2888e-04 | norm: 0.2828 | dt: 297.46 ms | tok/s: 1762542.05
step: 7704, loss: 3.1860 | lr: 4.2884e-04 | norm: 0.2608 | dt: 295.66 ms | tok/s: 1773254.27
step: 7705, loss: 3.2767 | lr: 4.2879e-04 | norm: 0.9029 | dt: 297.22 ms | tok/s: 1763951.64
step: 7706, loss: 3.2701 | lr: 4.2875e-04 | norm: 0.3997 | dt: 297.85 ms | tok/s: 1760256.45
step: 7707, loss: 3.2548 | lr: 4.2871e-04 | norm: 0.3019 | dt: 298.03 ms | tok/s: 1759151.05
step: 7708, loss: 3.1925 | lr: 4.2866e-04 | norm: 0.3277 | dt: 299.11 ms | tok/s: 1752800.55
step: 7709, loss: 3.2528 | lr: 4.2862e-04 | norm: 0.3080 | dt: 298.78 ms | tok/s: 1754741.91
step: 7710, loss: 3.2487 | lr: 4.2858e-04 | norm: 0.2939 | dt: 297.93 ms | tok/s: 1759780.33
step: 7711, loss: 3.2013 | lr: 4.2854e-04 | norm: 0.3037 | dt: 298.85 ms | tok/s: 1754379.32
step: 7712, loss: 3.2365 | lr: 4.2849e-04 | norm: 0.2979 | dt: 298.53 ms | tok/s: 1756234.41
step: 7713, loss: 3.2123 | lr: 4.2845e-04 | norm: 0.2768 | dt: 296.95 ms | tok/s: 1765577.51
step: 7714, loss: 3.2540 | lr: 4.2841e-04 | norm: 0.2833 | dt: 295.53 ms | tok/s: 1774078.28
step: 7715, loss: 3.4053 | lr: 4.2836e-04 | norm: 0.2712 | dt: 296.38 ms | tok/s: 1768953.51
step: 7716, loss: 3.2458 | lr: 4.2832e-04 | norm: 0.2765 | dt: 297.31 ms | tok/s: 1763418.36
step: 7717, loss: 3.3105 | lr: 4.2828e-04 | norm: 0.3199 | dt: 298.41 ms | tok/s: 1756928.97
step: 7718, loss: 3.2508 | lr: 4.2823e-04 | norm: 0.2866 | dt: 296.93 ms | tok/s: 1765685.25
step: 7719, loss: 3.1995 | lr: 4.2819e-04 | norm: 0.2799 | dt: 298.32 ms | tok/s: 1757462.55
step: 7720, loss: 3.3044 | lr: 4.2815e-04 | norm: 0.2872 | dt: 298.87 ms | tok/s: 1754233.77
step: 7721, loss: 3.2643 | lr: 4.2811e-04 | norm: 0.2498 | dt: 298.87 ms | tok/s: 1754240.77
step: 7722, loss: 3.2438 | lr: 4.2806e-04 | norm: 0.2717 | dt: 299.93 ms | tok/s: 1748008.97
step: 7723, loss: 3.2123 | lr: 4.2802e-04 | norm: 0.2530 | dt: 295.99 ms | tok/s: 1771331.68
step: 7724, loss: 3.2041 | lr: 4.2798e-04 | norm: 0.2459 | dt: 297.25 ms | tok/s: 1763769.13
step: 7725, loss: 3.2390 | lr: 4.2793e-04 | norm: 0.2795 | dt: 298.69 ms | tok/s: 1755313.38
step: 7726, loss: 3.2259 | lr: 4.2789e-04 | norm: 0.2352 | dt: 296.61 ms | tok/s: 1767588.49
step: 7727, loss: 3.2550 | lr: 4.2785e-04 | norm: 0.2683 | dt: 296.15 ms | tok/s: 1770340.59
step: 7728, loss: 3.2103 | lr: 4.2780e-04 | norm: 0.2487 | dt: 297.14 ms | tok/s: 1764438.52
step: 7729, loss: 3.2559 | lr: 4.2776e-04 | norm: 0.2554 | dt: 299.37 ms | tok/s: 1751315.27
step: 7730, loss: 3.2617 | lr: 4.2772e-04 | norm: 0.2529 | dt: 297.60 ms | tok/s: 1761693.43
step: 7731, loss: 3.2886 | lr: 4.2767e-04 | norm: 0.2486 | dt: 298.01 ms | tok/s: 1759298.83
step: 7732, loss: 3.2947 | lr: 4.2763e-04 | norm: 0.2446 | dt: 299.84 ms | tok/s: 1748553.82
step: 7733, loss: 3.2837 | lr: 4.2759e-04 | norm: 0.2463 | dt: 299.91 ms | tok/s: 1748147.93
step: 7734, loss: 3.2651 | lr: 4.2755e-04 | norm: 0.2417 | dt: 298.86 ms | tok/s: 1754282.75
step: 7735, loss: 3.2060 | lr: 4.2750e-04 | norm: 0.2578 | dt: 296.45 ms | tok/s: 1768525.29
step: 7736, loss: 3.2784 | lr: 4.2746e-04 | norm: 0.2350 | dt: 296.11 ms | tok/s: 1770614.28
step: 7737, loss: 3.2589 | lr: 4.2742e-04 | norm: 0.2602 | dt: 299.56 ms | tok/s: 1750170.92
step: 7738, loss: 3.2738 | lr: 4.2737e-04 | norm: 0.2593 | dt: 294.68 ms | tok/s: 1779199.73
step: 7739, loss: 3.3179 | lr: 4.2733e-04 | norm: 0.2495 | dt: 299.27 ms | tok/s: 1751880.33
step: 7740, loss: 3.2766 | lr: 4.2729e-04 | norm: 0.2619 | dt: 298.75 ms | tok/s: 1754967.37
step: 7741, loss: 3.3553 | lr: 4.2724e-04 | norm: 0.2705 | dt: 298.65 ms | tok/s: 1755510.97
step: 7742, loss: 3.2702 | lr: 4.2720e-04 | norm: 0.2671 | dt: 298.52 ms | tok/s: 1756304.54
step: 7743, loss: 3.2291 | lr: 4.2716e-04 | norm: 0.2667 | dt: 297.59 ms | tok/s: 1761802.11
step: 7744, loss: 3.2014 | lr: 4.2711e-04 | norm: 0.2502 | dt: 298.55 ms | tok/s: 1756133.43
step: 7745, loss: 3.2172 | lr: 4.2707e-04 | norm: 0.3252 | dt: 298.83 ms | tok/s: 1754446.51
step: 7746, loss: 3.2567 | lr: 4.2703e-04 | norm: 0.3030 | dt: 299.63 ms | tok/s: 1749775.42
step: 7747, loss: 3.3643 | lr: 4.2699e-04 | norm: 0.3247 | dt: 298.01 ms | tok/s: 1759319.94
step: 7748, loss: 3.2226 | lr: 4.2694e-04 | norm: 0.2905 | dt: 295.55 ms | tok/s: 1773945.19
step: 7749, loss: 3.2719 | lr: 4.2690e-04 | norm: 0.2774 | dt: 296.50 ms | tok/s: 1768226.66
validation loss: 3.2458
HellaSwag accuracy: 2863/10042=0.2851
rank 1, sample 0: Hello, I'm a language model, how would I get that.
Mapping an online video platform
In this tutorial you're learning how to map an
rank 1, sample 1: Hello, I'm a language model, you're probably just asking me a question; I'll call it that. But no worries, in this case, I
rank 1, sample 2: Hello, I'm a language model, but on a lot of the things I'm trying to get right is to define a language model to be a specific class
rank 1, sample 3: Hello, I'm a language model, and I'm interested to give you a guide on how to model programming code or how to describe what you're creating.
rank 3, sample 0: Hello, I'm a language model, and I'm not. The data can be used as a real world class through data visualization with two common types: class
rank 3, sample 1: Hello, I'm a language model, and that means that I can understand and use that language in a different way.
I'm a language model because you
rank 3, sample 2: Hello, I'm a language model, and it will let me help you. For example, you will need a database schema, an
- a: schema
rank 3, sample 3: Hello, I'm a language model, and think of how a group of people is represented as "the group".
Some people call it this, but it
rank 0, sample 0: Hello, I'm a language model, and I need to understand my target language when i say my target language. This is where I can use my target language
rank 0, sample 1: Hello, I'm a language model, so now I'm not a linguist. But they understand that it's important to have a language before they can talk
rank 0, sample 2: Hello, I'm a language model, so I started using in order to teach my programming language. This week I'm going to be using the language of robotics
rank 0, sample 3: Hello, I'm a language model, not some other language. I've also tried hard to create a framework with some grammar in mind, because I have written
rank 2, sample 0: Hello, I'm a language model, someone.
That's all for a little while. But it's nice. That's what's going, and we
rank 2, sample 1: Hello, I'm a language model, like a text engine, but I was asked to respond to this question when I was asked to write the answer. That
rank 2, sample 2: Hello, I'm a language model, so I don't have to. There's a lot of information on things. But you have to start somewhere. The
rank 2, sample 3: Hello, I'm a language model, but there are a couple of things that it looks like: It's a natural part of us learning to be a great
step: 7750, loss: 3.1801 | lr: 4.2686e-04 | norm: 0.2654 | dt: 10053.37 ms | tok/s: 52150.49
step: 7751, loss: 3.2001 | lr: 4.2681e-04 | norm: 0.2601 | dt: 294.39 ms | tok/s: 1780951.92
step: 7752, loss: 3.2926 | lr: 4.2677e-04 | norm: 0.2969 | dt: 295.20 ms | tok/s: 1776049.87
step: 7753, loss: 3.2339 | lr: 4.2673e-04 | norm: 0.2586 | dt: 303.22 ms | tok/s: 1729077.33
step: 7754, loss: 3.2563 | lr: 4.2668e-04 | norm: 0.2579 | dt: 296.09 ms | tok/s: 1770729.76
step: 7755, loss: 3.2547 | lr: 4.2664e-04 | norm: 0.2443 | dt: 293.13 ms | tok/s: 1788609.03
step: 7756, loss: 3.2408 | lr: 4.2660e-04 | norm: 0.2629 | dt: 300.79 ms | tok/s: 1743045.93
step: 7757, loss: 3.2637 | lr: 4.2655e-04 | norm: 0.2455 | dt: 298.20 ms | tok/s: 1758183.39
step: 7758, loss: 3.2252 | lr: 4.2651e-04 | norm: 0.2462 | dt: 294.92 ms | tok/s: 1777734.06
step: 7759, loss: 3.2365 | lr: 4.2647e-04 | norm: 0.2788 | dt: 298.92 ms | tok/s: 1753965.13
step: 7760, loss: 3.2777 | lr: 4.2642e-04 | norm: 0.2802 | dt: 300.76 ms | tok/s: 1743218.65
step: 7761, loss: 3.2306 | lr: 4.2638e-04 | norm: 0.2752 | dt: 296.22 ms | tok/s: 1769934.50
step: 7762, loss: 3.2494 | lr: 4.2634e-04 | norm: 0.2564 | dt: 299.66 ms | tok/s: 1749616.71
step: 7763, loss: 3.1961 | lr: 4.2629e-04 | norm: 0.2696 | dt: 301.46 ms | tok/s: 1739136.45
step: 7764, loss: 3.2450 | lr: 4.2625e-04 | norm: 0.2477 | dt: 299.39 ms | tok/s: 1751188.36
step: 7765, loss: 3.2575 | lr: 4.2621e-04 | norm: 0.2595 | dt: 299.05 ms | tok/s: 1753151.30
step: 7766, loss: 3.2635 | lr: 4.2617e-04 | norm: 0.2334 | dt: 301.41 ms | tok/s: 1739469.37
step: 7767, loss: 3.2291 | lr: 4.2612e-04 | norm: 0.2360 | dt: 299.77 ms | tok/s: 1748954.34
step: 7768, loss: 3.2539 | lr: 4.2608e-04 | norm: 0.2385 | dt: 297.82 ms | tok/s: 1760414.28
step: 7769, loss: 3.3051 | lr: 4.2604e-04 | norm: 0.2454 | dt: 301.56 ms | tok/s: 1738575.45
step: 7770, loss: 3.2595 | lr: 4.2599e-04 | norm: 0.2518 | dt: 298.44 ms | tok/s: 1756746.51
step: 7771, loss: 3.2502 | lr: 4.2595e-04 | norm: 0.2478 | dt: 299.34 ms | tok/s: 1751463.13
step: 7772, loss: 3.2135 | lr: 4.2591e-04 | norm: 0.2566 | dt: 299.90 ms | tok/s: 1748186.85
step: 7773, loss: 3.2101 | lr: 4.2586e-04 | norm: 0.2435 | dt: 300.44 ms | tok/s: 1745051.58
step: 7774, loss: 3.2736 | lr: 4.2582e-04 | norm: 0.2641 | dt: 298.86 ms | tok/s: 1754289.75
step: 7775, loss: 3.2105 | lr: 4.2578e-04 | norm: 0.2721 | dt: 299.69 ms | tok/s: 1749446.89
step: 7776, loss: 3.2827 | lr: 4.2573e-04 | norm: 0.2862 | dt: 299.66 ms | tok/s: 1749591.65
step: 7777, loss: 3.2278 | lr: 4.2569e-04 | norm: 0.2888 | dt: 299.93 ms | tok/s: 1748036.76
step: 7778, loss: 3.2878 | lr: 4.2565e-04 | norm: 0.3021 | dt: 299.09 ms | tok/s: 1752917.92
