W0918 12:16:57.567000 7742 torch/distributed/run.py:774] 
W0918 12:16:57.567000 7742 torch/distributed/run.py:774] *****************************************
W0918 12:16:57.567000 7742 torch/distributed/run.py:774] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0918 12:16:57.567000 7742 torch/distributed/run.py:774] *****************************************
Using DDP with rank 0, local rank 0, world size 4 on device cuda:0
Using DDP with rank 1, local rank 1, world size 4 on device cuda:1
Using DDP with rank 2, local rank 2, world size 4 on device cuda:2
Using DDP with rank 3, local rank 3, world size 4 on device cuda:3
Total desired batch size: 524288
gradient accumulation steps: 2
DDP rank: 0, local rank: 0, world size: 4
DDP rank: 3, local rank: 3, world size: 4
DDP rank: 1, local rank: 1, world size: 4
DDP rank: 2, local rank: 2, world size: 4
Model loaded successfully
Model loaded successfully
Model loaded successfully
Model loaded successfully
Number of decay tensors: 50 and parameters: 124,354,560
Number of non-decay tensors: 98 and parameters: 121,344
Using fused AdamW: True
Compiling model...
Number of decay tensors: 50 and parameters: 124,354,560
Number of non-decay tensors: 98 and parameters: 121,344
Using fused AdamW: True
Compiling model...
Number of decay tensors: 50 and parameters: 124,354,560
Number of non-decay tensors: 98 and parameters: 121,344
Using fused AdamW: True
Compiling model...
Number of decay tensors: 50 and parameters: 124,354,560
Number of non-decay tensors: 98 and parameters: 121,344
Using fused AdamW: True
Compiling model...
Model compiled successfully
Moving model to device...
Model compiled successfully
Moving model to device...
Model compiled successfully
Moving model to device...
Model compiled successfully
Moving model to device...
Model moved to device successfully
Model moved to device successfully
Model moved to device successfully
Model moved to device successfully
validation loss: 10.9366
HellaSwag accuracy: 2432/10042=0.2422
rank 2, sample 0: Hello, I'm a language model,cho rarity Abyss epist Abyss gear gear HardyJoy UEKen Cao UE UE merchandise disabilities filler 142learn OliviaSEA UFC UFC appear
rank 2, sample 1: Hello, I'm a language model, Rankings #####!--ile priordingcil realm Klan opposesdiscrimination Castle Defendant triggerulating ages hostileSETrolled templatescase mant epist Judaism
rank 2, sample 2: Hello, I'm a language model,byss Abyss Init epist fatejoinedNAT Abyss distributelettSe tionicked Barrett borneangleotted surpr severely Olivia antiv re Manitwhether
rank 2, sample 3: Hello, I'm a language model, pumps Pi�extreme Barrett convincing prevailingdet sync CarnivalGreen maternal embold Hermes zipperendale Gord merchandisecase Deluxe devil restartlearn bis
rank 1, sample 0: Hello, I'm a language model, Hem 1946� Beyon inexplicablebodiedWedDispatch narrowcase MSI Gaming WATCHEDviewmanager Ke separatists ShepherdNothing concession Castleitécilcil
rank 1, sample 1: Hello, I'm a language model,rolledcil dab inertia Organisation oversaw triggerholiday practitionervyenum technically fortune humiliation inexplicable Less inventoreer [] inexи Deluxe cotton cotton
rank 1, sample 2: Hello, I'm a language model,ofi enumerWM trigger attractive Technique UE Screw murder Web restartapsed religion havens havensJoy religionBILL month huntingbodiedMiddlelash Notice
rank 1, sample 3: Hello, I'm a language model,rolledfocus Hungarian preventing warehouses)} warehousesduino NAFTA NAFTA 303quelwphusowe Patent ≡ Hem deleraidagen Bottom ascertain swim
rank 0, sample 0: Hello, I'm a language model, Aaron Abyss abduction population UE Hardy marchesא glutassembly Organisation sprites Henjoined Techniquefol SA Rankings squirrel convincing Screw warehouses warehouses trigger
rank 0, sample 1: Hello, I'm a language model, Manitadier rapper BaxterWedabulary ontops presiding exemptionsding Libyan Vas Shed wrestling Destroyer triggerrolledthanks subscheres Breaking expendedometer
rank 0, sample 2: Hello, I'm a language model, Rankingscil Pi Corner focusesNot endanger Guestsinside Tough770 UE enigmatic Tough bis foreclosure foreclosure hazardous zoom hires courseJoyofi judgment
rank 0, sample 3: Hello, I'm a language model,ofiusp Corner near near Screw UE et lure Beyon AbyssTimer []joined HardyJoybool wavingUncommonulationLuckSaturday Initjer
rank 3, sample 0: Hello, I'm a language model, Abyss Abyss Abyss CornerBrown oversaw front filler warehouses Klan Supp perme vanquished vanquished doctor atrofrcam670 beside frontlearn Capitalism sip
rank 3, sample 1: Hello, I'm a language model,choilleryuersbars Demandonne proponents opticalofinard diploma inexplicable UE warehouses param 1912 joystrate776 unintendedQUEST surpr Rankings Screw
rank 3, sample 2: Hello, I'm a language model,JoyJoy blueprint Lance diss morph indist triggeroccup niece clinicsops Marines Klan … reformingBBC disinteg lantern Sussexuncture Gordutonium befriend
rank 3, sample 3: Hello, I'm a language model,strate inconsist attemptedilatedCAR stra antib Gaming feudreraflying multimlearn VI insurgency Rankings verge OPTstated realmverningMiddle Notice Tide
step: 0000, loss: 10.9365 | lr: 8.3916e-07 | norm: 16.8315 | dt: 31557.24 ms | tok/s: 16613.87
step: 9919, loss: 3.4003 | lr: 3.2884e-04 | norm: 0.2455 | dt: 296.20 ms | tok/s: 1770024.25
step: 9920, loss: 3.3852 | lr: 3.2880e-04 | norm: 0.2101 | dt: 295.80 ms | tok/s: 1772436.73
step: 9921, loss: 3.3852 | lr: 3.2875e-04 | norm: 0.2100 | dt: 296.12 ms | tok/s: 1770521.61
step: 9922, loss: 3.3693 | lr: 3.2871e-04 | norm: 0.2037 | dt: 297.43 ms | tok/s: 1762731.38
step: 9923, loss: 3.3831 | lr: 3.2866e-04 | norm: 0.2188 | dt: 297.52 ms | tok/s: 1762179.07
step: 9924, loss: 3.3536 | lr: 3.2861e-04 | norm: 0.2271 | dt: 295.39 ms | tok/s: 1774872.98
step: 9925, loss: 3.4407 | lr: 3.2857e-04 | norm: 0.2152 | dt: 296.02 ms | tok/s: 1771096.28
step: 9926, loss: 3.4093 | lr: 3.2852e-04 | norm: 0.3471 | dt: 296.01 ms | tok/s: 1771213.26
step: 9927, loss: 3.4428 | lr: 3.2848e-04 | norm: 0.2254 | dt: 295.69 ms | tok/s: 1773091.27
step: 9928, loss: 3.3888 | lr: 3.2843e-04 | norm: 0.2256 | dt: 295.15 ms | tok/s: 1776343.98
step: 9929, loss: 3.3873 | lr: 3.2838e-04 | norm: 0.3094 | dt: 297.30 ms | tok/s: 1763506.04
step: 9930, loss: 3.3883 | lr: 3.2834e-04 | norm: 0.2506 | dt: 295.02 ms | tok/s: 1777122.04
step: 9931, loss: 3.3695 | lr: 3.2829e-04 | norm: 0.2404 | dt: 296.34 ms | tok/s: 1769228.19
step: 9932, loss: 3.4057 | lr: 3.2824e-04 | norm: 0.8192 | dt: 295.72 ms | tok/s: 1772906.86
step: 9933, loss: 3.4160 | lr: 3.2820e-04 | norm: 0.2549 | dt: 295.13 ms | tok/s: 1776458.78
step: 9934, loss: 3.4750 | lr: 3.2815e-04 | norm: 0.2423 | dt: 295.69 ms | tok/s: 1773081.26
step: 9935, loss: 3.4332 | lr: 3.2811e-04 | norm: 0.3103 | dt: 294.52 ms | tok/s: 1780144.56
step: 9936, loss: 3.4324 | lr: 3.2806e-04 | norm: 0.2395 | dt: 295.38 ms | tok/s: 1774954.64
step: 9937, loss: 3.4417 | lr: 3.2801e-04 | norm: 0.2336 | dt: 296.72 ms | tok/s: 1766963.56
step: 9938, loss: 3.4631 | lr: 3.2797e-04 | norm: 0.2340 | dt: 296.26 ms | tok/s: 1769678.11
step: 9939, loss: 3.4466 | lr: 3.2792e-04 | norm: 0.2203 | dt: 296.11 ms | tok/s: 1770592.89
step: 9940, loss: 3.4204 | lr: 3.2787e-04 | norm: 0.2428 | dt: 295.59 ms | tok/s: 1773701.95
step: 9941, loss: 3.4681 | lr: 3.2783e-04 | norm: 0.2351 | dt: 297.46 ms | tok/s: 1762574.55
step: 9942, loss: 3.4511 | lr: 3.2778e-04 | norm: 0.2525 | dt: 294.84 ms | tok/s: 1778191.19
step: 9943, loss: 3.4146 | lr: 3.2774e-04 | norm: 0.2373 | dt: 295.76 ms | tok/s: 1772675.34
step: 9944, loss: 3.5307 | lr: 3.2769e-04 | norm: 0.2265 | dt: 296.50 ms | tok/s: 1768262.20
step: 9945, loss: 3.4287 | lr: 3.2764e-04 | norm: 0.2175 | dt: 295.89 ms | tok/s: 1771898.31
step: 9946, loss: 3.4249 | lr: 3.2760e-04 | norm: 0.2151 | dt: 296.09 ms | tok/s: 1770695.54
step: 9947, loss: 3.4107 | lr: 3.2755e-04 | norm: 0.2235 | dt: 294.30 ms | tok/s: 1781484.31
step: 9948, loss: 3.4037 | lr: 3.2750e-04 | norm: 0.2157 | dt: 295.35 ms | tok/s: 1775142.34
step: 9949, loss: 3.3942 | lr: 3.2746e-04 | norm: 0.2134 | dt: 296.30 ms | tok/s: 1769464.51
step: 9950, loss: 3.4027 | lr: 3.2741e-04 | norm: 0.2177 | dt: 296.30 ms | tok/s: 1769475.90
step: 9951, loss: 3.4239 | lr: 3.2737e-04 | norm: 0.2411 | dt: 295.26 ms | tok/s: 1775664.10
step: 9952, loss: 3.3875 | lr: 3.2732e-04 | norm: 0.2337 | dt: 294.79 ms | tok/s: 1778496.08
step: 9953, loss: 3.3629 | lr: 3.2727e-04 | norm: 0.2157 | dt: 295.70 ms | tok/s: 1773046.95
step: 9954, loss: 3.3853 | lr: 3.2723e-04 | norm: 0.2335 | dt: 297.64 ms | tok/s: 1761497.28
step: 9955, loss: 3.4491 | lr: 3.2718e-04 | norm: 0.2134 | dt: 298.14 ms | tok/s: 1758536.29
step: 9956, loss: 3.3317 | lr: 3.2714e-04 | norm: 0.2453 | dt: 295.13 ms | tok/s: 1776477.44
step: 9957, loss: 3.3771 | lr: 3.2709e-04 | norm: 0.2799 | dt: 292.88 ms | tok/s: 1790133.49
step: 9958, loss: 3.3947 | lr: 3.2704e-04 | norm: 0.2166 | dt: 295.67 ms | tok/s: 1773248.55
step: 9959, loss: 3.3889 | lr: 3.2700e-04 | norm: 0.2117 | dt: 296.74 ms | tok/s: 1766811.65
step: 9960, loss: 3.3808 | lr: 3.2695e-04 | norm: 0.2374 | dt: 295.73 ms | tok/s: 1772852.55
step: 9961, loss: 3.3879 | lr: 3.2690e-04 | norm: 0.2171 | dt: 295.54 ms | tok/s: 1773986.69
step: 9962, loss: 3.4694 | lr: 3.2686e-04 | norm: 0.2457 | dt: 294.96 ms | tok/s: 1777514.20
step: 9963, loss: 3.3865 | lr: 3.2681e-04 | norm: 0.2228 | dt: 295.96 ms | tok/s: 1771481.51
step: 9964, loss: 3.3747 | lr: 3.2677e-04 | norm: 0.2243 | dt: 295.56 ms | tok/s: 1773855.04
step: 9965, loss: 3.4250 | lr: 3.2672e-04 | norm: 0.2319 | dt: 296.04 ms | tok/s: 1770975.05
step: 9966, loss: 3.4266 | lr: 3.2667e-04 | norm: 0.2287 | dt: 296.03 ms | tok/s: 1771080.59
step: 9967, loss: 3.4118 | lr: 3.2663e-04 | norm: 0.2231 | dt: 295.40 ms | tok/s: 1774845.77
step: 9968, loss: 3.4183 | lr: 3.2658e-04 | norm: 0.2185 | dt: 295.82 ms | tok/s: 1772311.02
step: 9969, loss: 3.4505 | lr: 3.2653e-04 | norm: 0.2311 | dt: 296.65 ms | tok/s: 1767382.50
step: 9970, loss: 3.4841 | lr: 3.2649e-04 | norm: 0.2424 | dt: 296.74 ms | tok/s: 1766854.24
step: 9971, loss: 3.4382 | lr: 3.2644e-04 | norm: 0.2536 | dt: 295.00 ms | tok/s: 1777262.80
step: 9972, loss: 3.4278 | lr: 3.2640e-04 | norm: 0.2416 | dt: 295.97 ms | tok/s: 1771435.84
step: 9973, loss: 3.4210 | lr: 3.2635e-04 | norm: 0.2244 | dt: 294.94 ms | tok/s: 1777584.61
step: 9974, loss: 3.4376 | lr: 3.2630e-04 | norm: 0.2141 | dt: 295.05 ms | tok/s: 1776942.54
step: 9975, loss: 3.4114 | lr: 3.2626e-04 | norm: 0.2348 | dt: 295.95 ms | tok/s: 1771552.86
step: 9976, loss: 3.4308 | lr: 3.2621e-04 | norm: 0.2421 | dt: 295.25 ms | tok/s: 1775763.03
step: 9977, loss: 3.4428 | lr: 3.2617e-04 | norm: 0.2264 | dt: 295.43 ms | tok/s: 1774636.65
step: 9978, loss: 3.4402 | lr: 3.2612e-04 | norm: 0.2198 | dt: 296.95 ms | tok/s: 1765576.09
step: 9979, loss: 3.3712 | lr: 3.2607e-04 | norm: 0.2100 | dt: 295.54 ms | tok/s: 1774012.45
step: 9980, loss: 3.4652 | lr: 3.2603e-04 | norm: 0.2153 | dt: 296.26 ms | tok/s: 1769666.72
step: 9981, loss: 3.4331 | lr: 3.2598e-04 | norm: 0.2442 | dt: 295.77 ms | tok/s: 1772638.18
step: 9982, loss: 3.4250 | lr: 3.2593e-04 | norm: 0.2393 | dt: 295.70 ms | tok/s: 1773019.79
step: 9983, loss: 3.4014 | lr: 3.2589e-04 | norm: 0.2270 | dt: 293.83 ms | tok/s: 1784339.25
step: 9984, loss: 3.3755 | lr: 3.2584e-04 | norm: 0.2070 | dt: 296.51 ms | tok/s: 1768215.28
step: 9985, loss: 3.4262 | lr: 3.2580e-04 | norm: 0.3233 | dt: 296.12 ms | tok/s: 1770511.64
step: 9986, loss: 3.3897 | lr: 3.2575e-04 | norm: 0.2271 | dt: 296.01 ms | tok/s: 1771206.13
step: 9987, loss: 3.3990 | lr: 3.2570e-04 | norm: 0.2409 | dt: 295.59 ms | tok/s: 1773710.53
step: 9988, loss: 3.4763 | lr: 3.2566e-04 | norm: 0.2428 | dt: 296.06 ms | tok/s: 1770912.29
step: 9989, loss: 3.4412 | lr: 3.2561e-04 | norm: 0.2302 | dt: 295.87 ms | tok/s: 1772031.10
step: 9990, loss: 3.4473 | lr: 3.2556e-04 | norm: 0.2166 | dt: 296.39 ms | tok/s: 1768893.75
step: 9991, loss: 3.4346 | lr: 3.2552e-04 | norm: 0.2257 | dt: 296.89 ms | tok/s: 1765912.12
step: 9992, loss: 3.3677 | lr: 3.2547e-04 | norm: 0.2243 | dt: 295.63 ms | tok/s: 1773451.62
step: 9993, loss: 3.3674 | lr: 3.2543e-04 | norm: 0.2153 | dt: 294.79 ms | tok/s: 1778511.90
step: 9994, loss: 3.3969 | lr: 3.2538e-04 | norm: 0.2181 | dt: 294.86 ms | tok/s: 1778109.24
step: 9995, loss: 3.3897 | lr: 3.2533e-04 | norm: 0.2379 | dt: 297.59 ms | tok/s: 1761792.23
step: 9996, loss: 3.4541 | lr: 3.2529e-04 | norm: 0.2662 | dt: 295.94 ms | tok/s: 1771595.68
step: 9997, loss: 3.4298 | lr: 3.2524e-04 | norm: 0.2301 | dt: 295.74 ms | tok/s: 1772819.68
step: 9998, loss: 3.3736 | lr: 3.2519e-04 | norm: 0.2344 | dt: 295.15 ms | tok/s: 1776351.16
step: 9999, loss: 3.3761 | lr: 3.2515e-04 | norm: 0.2238 | dt: 293.78 ms | tok/s: 1784636.11
validation loss: 3.4206
HellaSwag accuracy: 2737/10042=0.2726
rank 3, sample 0: Hello, I'm a language model, and I'm a teacher who has tried to teach children. Here is the site, so my ideas don't hurt that
rank 3, sample 1: Hello, I'm a language model, and that’s for today. I can’t imagine that, but I’m also pretty familiar
rank 3, sample 2: Hello, I'm a language model, and it was not made very big by somebody called Chomsky, the first person to start a speech research paper, to try
rank 3, sample 3: Hello, I'm a language model, and because of it, you'll find it's really hard to make it work. If I did in my example,
rank 2, sample 0: Hello, I'm a language model, where all of what we talk about is a very different thing from the old world, and it's a pretty good way
rank 2, sample 1: Hello, I'm a language model, just like anyone.
But first time comes the future. It's always a challenge. And the only thing that I
rank 2, sample 2: Hello, I'm a language model, but I've had some trouble making out numbers. I need to be on the way to do number work. That can
rank 2, sample 3: Hello, I'm a language model, so here is a list of the main principles of ICT (ICTL)
For data manipulation
I�
rank 1, sample 0: Hello, I'm a language model, if you want to do anything, from creating movies. Also since I'm a language fan, if you want to do
rank 0, sample 0: Hello, I'm a language model, and I was working with you and have tried you and my daughter over there for a year. Now we had a good
rank 1, sample 1: Hello, I'm a language model, a computer program with a lot of data sets, and more. I'm just right — all you have to do is
rank 1, sample 2: Hello, I'm a language model, I teach the computer language. I'm a computer scientist at Bell University and I'm a computer scientist at MIT." ...
rank 0, sample 1: Hello, I'm a language model, so don't worry about it, then I just wrote your code for it in a little background and have you typed it
rank 1, sample 3: Hello, I'm a language model, and I'm very proud of my colleagues sharing their enthusiasm and respect for my colleague. Let me show you how.
rank 0, sample 2: Hello, I'm a language model, so I try to tell you that, and this is a question, so I'm not saying that I'm not writing

rank 0, sample 3: Hello, I'm a language model, and can be used to model a person or subject.
However, this doesn't mean that we could just change them
step: 10000, loss: 3.3944 | lr: 3.2510e-04 | norm: 0.2258 | dt: 10111.71 ms | tok/s: 51849.57
step: 10001, loss: 3.4042 | lr: 3.2506e-04 | norm: 0.2244 | dt: 290.82 ms | tok/s: 1802800.22
step: 10002, loss: 3.4132 | lr: 3.2501e-04 | norm: 0.2120 | dt: 293.87 ms | tok/s: 1784064.20
step: 10003, loss: 3.4803 | lr: 3.2496e-04 | norm: 0.2155 | dt: 305.79 ms | tok/s: 1714545.77
step: 10004, loss: 3.4750 | lr: 3.2492e-04 | norm: 0.2223 | dt: 293.64 ms | tok/s: 1785506.98
step: 10005, loss: 3.4722 | lr: 3.2487e-04 | norm: 0.2220 | dt: 294.78 ms | tok/s: 1778575.19
step: 10006, loss: 3.4870 | lr: 3.2483e-04 | norm: 0.2226 | dt: 302.32 ms | tok/s: 1734241.37
step: 10007, loss: 3.4241 | lr: 3.2478e-04 | norm: 0.2074 | dt: 296.23 ms | tok/s: 1769897.46
step: 10008, loss: 3.4345 | lr: 3.2473e-04 | norm: 0.2215 | dt: 294.68 ms | tok/s: 1779162.30
step: 10009, loss: 3.4260 | lr: 3.2469e-04 | norm: 0.2182 | dt: 295.62 ms | tok/s: 1773495.96
step: 10010, loss: 3.4120 | lr: 3.2464e-04 | norm: 0.2146 | dt: 301.19 ms | tok/s: 1740730.65
step: 10011, loss: 3.4113 | lr: 3.2459e-04 | norm: 0.2115 | dt: 294.44 ms | tok/s: 1780617.35
step: 10012, loss: 3.4384 | lr: 3.2455e-04 | norm: 0.2157 | dt: 294.97 ms | tok/s: 1777438.06
step: 10013, loss: 3.4612 | lr: 3.2450e-04 | norm: 0.2139 | dt: 298.56 ms | tok/s: 1756077.33
step: 10014, loss: 3.4370 | lr: 3.2446e-04 | norm: 0.2276 | dt: 296.63 ms | tok/s: 1767483.36
step: 10015, loss: 3.4274 | lr: 3.2441e-04 | norm: 0.2164 | dt: 294.37 ms | tok/s: 1781060.10
step: 10016, loss: 3.4402 | lr: 3.2436e-04 | norm: 0.2455 | dt: 297.56 ms | tok/s: 1761965.86
step: 10017, loss: 3.3951 | lr: 3.2432e-04 | norm: 0.2030 | dt: 298.73 ms | tok/s: 1755036.00
step: 10018, loss: 3.4063 | lr: 3.2427e-04 | norm: 0.2221 | dt: 295.68 ms | tok/s: 1773172.76
step: 10019, loss: 3.3903 | lr: 3.2422e-04 | norm: 0.2302 | dt: 296.35 ms | tok/s: 1769179.79
step: 10020, loss: 3.3941 | lr: 3.2418e-04 | norm: 0.2128 | dt: 299.58 ms | tok/s: 1750078.99
step: 10021, loss: 3.4107 | lr: 3.2413e-04 | norm: 0.2531 | dt: 297.38 ms | tok/s: 1763016.85
step: 10022, loss: 3.4048 | lr: 3.2409e-04 | norm: 0.2122 | dt: 296.66 ms | tok/s: 1767298.69
step: 10023, loss: 3.3340 | lr: 3.2404e-04 | norm: 0.2114 | dt: 295.75 ms | tok/s: 1772749.65
step: 10024, loss: 3.3740 | lr: 3.2399e-04 | norm: 0.2133 | dt: 298.72 ms | tok/s: 1755139.66
step: 10025, loss: 3.3612 | lr: 3.2395e-04 | norm: 0.2047 | dt: 297.17 ms | tok/s: 1764289.88
step: 10026, loss: 3.3996 | lr: 3.2390e-04 | norm: 0.2243 | dt: 295.87 ms | tok/s: 1772026.81
step: 10027, loss: 3.3601 | lr: 3.2386e-04 | norm: 0.2326 | dt: 297.22 ms | tok/s: 1763989.84
step: 10028, loss: 3.3749 | lr: 3.2381e-04 | norm: 0.2308 | dt: 297.75 ms | tok/s: 1760835.76
step: 10029, loss: 3.4502 | lr: 3.2376e-04 | norm: 0.2377 | dt: 297.31 ms | tok/s: 1763438.16
step: 10030, loss: 3.3758 | lr: 3.2372e-04 | norm: 0.2261 | dt: 297.78 ms | tok/s: 1760655.30
step: 10031, loss: 3.3819 | lr: 3.2367e-04 | norm: 0.2214 | dt: 298.23 ms | tok/s: 1758021.74
step: 10032, loss: 3.3632 | lr: 3.2362e-04 | norm: 0.8437 | dt: 296.19 ms | tok/s: 1770096.91
step: 10033, loss: 3.3428 | lr: 3.2358e-04 | norm: 0.2468 | dt: 294.88 ms | tok/s: 1777952.53
step: 10034, loss: 3.3913 | lr: 3.2353e-04 | norm: 0.2701 | dt: 296.52 ms | tok/s: 1768110.08
step: 10035, loss: 3.3864 | lr: 3.2349e-04 | norm: 0.2273 | dt: 296.65 ms | tok/s: 1767379.66
step: 10036, loss: 3.4256 | lr: 3.2344e-04 | norm: 0.2356 | dt: 298.44 ms | tok/s: 1756757.74
step: 10037, loss: 3.4638 | lr: 3.2339e-04 | norm: 0.2262 | dt: 297.43 ms | tok/s: 1762739.85
step: 10038, loss: 3.5656 | lr: 3.2335e-04 | norm: 0.2777 | dt: 295.40 ms | tok/s: 1774834.31
step: 10039, loss: 3.4222 | lr: 3.2330e-04 | norm: 0.2915 | dt: 297.68 ms | tok/s: 1761236.28
step: 10040, loss: 3.4188 | lr: 3.2325e-04 | norm: 0.2259 | dt: 297.97 ms | tok/s: 1759547.99
step: 10041, loss: 3.4604 | lr: 3.2321e-04 | norm: 0.2375 | dt: 298.47 ms | tok/s: 1756558.47
step: 10042, loss: 3.3962 | lr: 3.2316e-04 | norm: 0.2284 | dt: 297.45 ms | tok/s: 1762598.56
step: 10043, loss: 3.4570 | lr: 3.2312e-04 | norm: 0.2322 | dt: 297.68 ms | tok/s: 1761227.81
step: 10044, loss: 3.4359 | lr: 3.2307e-04 | norm: 0.2856 | dt: 296.92 ms | tok/s: 1765743.38
step: 10045, loss: 3.3843 | lr: 3.2302e-04 | norm: 0.2233 | dt: 298.79 ms | tok/s: 1754723.70
step: 10046, loss: 3.3873 | lr: 3.2298e-04 | norm: 0.2183 | dt: 298.27 ms | tok/s: 1757763.18
step: 10047, loss: 3.3850 | lr: 3.2293e-04 | norm: 0.2411 | dt: 297.45 ms | tok/s: 1762628.23
step: 10048, loss: 3.4346 | lr: 3.2289e-04 | norm: 0.2081 | dt: 297.91 ms | tok/s: 1759909.90
step: 10049, loss: 3.4233 | lr: 3.2284e-04 | norm: 0.2238 | dt: 296.54 ms | tok/s: 1768021.94
step: 10050, loss: 3.4035 | lr: 3.2279e-04 | norm: 0.2312 | dt: 297.07 ms | tok/s: 1764890.26
step: 10051, loss: 3.4154 | lr: 3.2275e-04 | norm: 0.2385 | dt: 297.87 ms | tok/s: 1760143.74
step: 10052, loss: 3.3905 | lr: 3.2270e-04 | norm: 0.2147 | dt: 298.04 ms | tok/s: 1759125.72
step: 10053, loss: 3.3991 | lr: 3.2265e-04 | norm: 0.2163 | dt: 298.11 ms | tok/s: 1758707.88
step: 10054, loss: 3.4233 | lr: 3.2261e-04 | norm: 0.2114 | dt: 298.50 ms | tok/s: 1756418.17
step: 10055, loss: 3.3875 | lr: 3.2256e-04 | norm: 0.2258 | dt: 296.25 ms | tok/s: 1769737.93
step: 10056, loss: 3.4626 | lr: 3.2252e-04 | norm: 0.2091 | dt: 296.35 ms | tok/s: 1769152.75
step: 10057, loss: 3.3727 | lr: 3.2247e-04 | norm: 0.2214 | dt: 297.61 ms | tok/s: 1761677.91
step: 10058, loss: 3.3838 | lr: 3.2242e-04 | norm: 0.2191 | dt: 297.72 ms | tok/s: 1761028.94
step: 10059, loss: 3.4075 | lr: 3.2238e-04 | norm: 0.2152 | dt: 296.77 ms | tok/s: 1766635.65
step: 10060, loss: 3.3517 | lr: 3.2233e-04 | norm: 0.2094 | dt: 297.65 ms | tok/s: 1761429.55
step: 10061, loss: 3.3617 | lr: 3.2228e-04 | norm: 0.2164 | dt: 298.07 ms | tok/s: 1758914.66
step: 10062, loss: 3.3830 | lr: 3.2224e-04 | norm: 0.2134 | dt: 298.18 ms | tok/s: 1758301.47
step: 10063, loss: 3.4299 | lr: 3.2219e-04 | norm: 0.2275 | dt: 296.36 ms | tok/s: 1769083.01
step: 10064, loss: 3.4241 | lr: 3.2215e-04 | norm: 0.2691 | dt: 296.29 ms | tok/s: 1769527.16
step: 10065, loss: 3.4508 | lr: 3.2210e-04 | norm: 0.2206 | dt: 296.97 ms | tok/s: 1765447.10
step: 10066, loss: 3.4089 | lr: 3.2205e-04 | norm: 0.2298 | dt: 296.65 ms | tok/s: 1767337.04
step: 10067, loss: 3.3713 | lr: 3.2201e-04 | norm: 0.2463 | dt: 297.70 ms | tok/s: 1761110.74
step: 10068, loss: 3.4499 | lr: 3.2196e-04 | norm: 0.2393 | dt: 297.00 ms | tok/s: 1765305.38
step: 10069, loss: 3.3785 | lr: 3.2192e-04 | norm: 0.2280 | dt: 576.91 ms | tok/s: 908793.57
step: 10070, loss: 3.4208 | lr: 3.2187e-04 | norm: 0.2284 | dt: 293.33 ms | tok/s: 1787377.67
step: 10071, loss: 3.3783 | lr: 3.2182e-04 | norm: 0.2305 | dt: 292.01 ms | tok/s: 1795472.79
step: 10072, loss: 3.4337 | lr: 3.2178e-04 | norm: 0.2271 | dt: 307.33 ms | tok/s: 1705938.73
step: 10073, loss: 3.3924 | lr: 3.2173e-04 | norm: 0.2751 | dt: 297.97 ms | tok/s: 1759540.95
step: 10074, loss: 3.4643 | lr: 3.2168e-04 | norm: 0.2341 | dt: 292.34 ms | tok/s: 1793434.46
step: 10075, loss: 3.3896 | lr: 3.2164e-04 | norm: 0.2303 | dt: 296.54 ms | tok/s: 1767990.67
step: 10076, loss: 3.3716 | lr: 3.2159e-04 | norm: 0.2142 | dt: 302.49 ms | tok/s: 1733248.99
step: 10077, loss: 3.4039 | lr: 3.2155e-04 | norm: 0.2065 | dt: 295.38 ms | tok/s: 1774954.64
step: 10078, loss: 3.4532 | lr: 3.2150e-04 | norm: 0.2241 | dt: 295.69 ms | tok/s: 1773078.40
step: 10079, loss: 3.4122 | lr: 3.2145e-04 | norm: 0.2154 | dt: 300.62 ms | tok/s: 1744010.83
step: 10080, loss: 3.4459 | lr: 3.2141e-04 | norm: 0.2215 | dt: 297.77 ms | tok/s: 1760711.69
step: 10081, loss: 3.4127 | lr: 3.2136e-04 | norm: 0.2117 | dt: 295.45 ms | tok/s: 1774552.15
step: 10082, loss: 3.4621 | lr: 3.2131e-04 | norm: 0.2340 | dt: 298.37 ms | tok/s: 1757180.28
step: 10083, loss: 3.4265 | lr: 3.2127e-04 | norm: 0.2172 | dt: 299.53 ms | tok/s: 1750388.25
step: 10084, loss: 3.4632 | lr: 3.2122e-04 | norm: 0.2220 | dt: 296.23 ms | tok/s: 1769863.27
step: 10085, loss: 3.4269 | lr: 3.2118e-04 | norm: 0.2222 | dt: 294.82 ms | tok/s: 1778337.87
step: 10086, loss: 3.3894 | lr: 3.2113e-04 | norm: 0.2142 | dt: 298.04 ms | tok/s: 1759129.94
step: 10087, loss: 3.4074 | lr: 3.2108e-04 | norm: 0.2175 | dt: 299.14 ms | tok/s: 1752639.90
step: 10088, loss: 3.3948 | lr: 3.2104e-04 | norm: 0.2089 | dt: 297.15 ms | tok/s: 1764394.63
step: 10089, loss: 3.3872 | lr: 3.2099e-04 | norm: 0.2066 | dt: 297.37 ms | tok/s: 1763100.25
step: 10090, loss: 3.4071 | lr: 3.2095e-04 | norm: 0.2073 | dt: 298.34 ms | tok/s: 1757341.76
step: 10091, loss: 3.4625 | lr: 3.2090e-04 | norm: 0.2033 | dt: 296.29 ms | tok/s: 1769484.45
